date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,85.3300018,86.1900024,86.1900024,85.0100021,672600.0,85.0820236
2012-05-15 00:00:00,86.6999969,85.4499969,87.0199966,85.25,1117100.0,86.4480362
2012-05-16 00:00:00,86.6699982,87.1100006,87.4700012,86.3099976,939100.0,86.4181213
2012-05-17 00:00:00,85.4499969,86.7600021,87.3300018,85.4499969,676900.0,85.2016678
2012-05-18 00:00:00,84.2200012,86.1699982,86.1699982,83.9800034,595400.0,83.9752426
2012-05-21 00:00:00,85.4599991,84.2399979,85.5,83.2600021,376500.0,85.2116394
2012-05-22 00:00:00,85.1100006,85.7600021,86.1299973,84.7300034,430800.0,84.8626556
2012-05-23 00:00:00,84.5999985,84.7200012,85.6100006,83.8899994,612000.0,84.3541412
2012-05-24 00:00:00,84.8600006,84.5100021,85.4000015,83.9899979,541000.0,84.6133881
2012-05-25 00:00:00,85.7300034,84.6500015,86.1399994,84.6500015,456600.0,85.4808578
2012-05-29 00:00:00,86.3000031,86.1999969,86.8399963,85.8199997,487600.0,86.049202
2012-05-30 00:00:00,85.2699966,85.8099976,86.0599976,85.1699982,756700.0,85.0221863
2012-05-31 00:00:00,83.2799988,84.9400024,85.1200027,83.2300034,1504000.0,83.0379715
2012-06-01 00:00:00,82.3700027,82.4599991,82.6800003,81.5599976,1334600.0,82.1306229
2012-06-04 00:00:00,83.8399963,82.8799973,84.1399994,82.1200027,1314500.0,83.596344
2012-06-05 00:00:00,84.5599976,83.4000015,85.0400009,83.4000015,888700.0,84.3142548
2012-06-06 00:00:00,85.0,83.9599991,85.6500015,82.6200027,1077200.0,84.7529755
2012-06-07 00:00:00,85.0500031,85.4800034,85.75,84.9000015,616600.0,84.8028336
2012-06-08 00:00:00,85.6900024,84.7099991,86.2099991,84.0999985,437300.0,85.4409714
2012-06-11 00:00:00,85.2300034,86.1600037,86.3899994,85.1600037,357700.0,84.9823151
2012-06-12 00:00:00,85.5800018,85.2699966,85.8199997,84.3399963,486800.0,85.3312912
2012-06-13 00:00:00,85.8099976,85.3000031,86.5599976,85.3000031,583500.0,85.5606232
2012-06-14 00:00:00,87.0899963,86.2900009,87.3899994,85.5599976,452400.0,86.8368988
2012-06-15 00:00:00,87.5,87.5500031,87.7099991,86.9199982,528200.0,87.2457123
2012-06-18 00:00:00,87.8899994,87.6500015,87.9300003,87.0500031,438000.0,87.6345749
2012-06-19 00:00:00,88.3799973,87.6699982,88.6500015,87.6699982,378600.0,88.1231537
2012-06-20 00:00:00,89.1600037,88.1100006,89.3099976,87.9499969,781000.0,88.9008942
2012-06-21 00:00:00,87.6800003,89.6999969,90.2699966,87.5500031,769900.0,87.4251862
2012-06-22 00:00:00,89.1900024,88.1399994,89.5999985,88.1399994,1271600.0,88.9308014
2012-06-25 00:00:00,88.1600037,89.1600037,89.1600037,88.1299973,650400.0,87.903801
2012-06-26 00:00:00,89.1200027,88.4400024,89.8399963,88.1500015,751500.0,88.8610077
2012-06-27 00:00:00,89.3700027,89.2200012,90.1800003,88.8600006,838900.0,89.1102829
2012-06-28 00:00:00,92.0400009,89.0699997,92.5,88.6399994,2372500.0,91.772522
2012-06-29 00:00:00,92.6100006,92.9700012,94.1500015,92.2099991,1677500.0,92.3408661
2012-07-02 00:00:00,92.2300034,93.5999985,94.4599991,91.8600006,952900.0,91.9619675
2012-07-03 00:00:00,92.9700012,92.1600037,93.25,92.1600037,298900.0,92.6998138
2012-07-05 00:00:00,91.8799973,92.8000031,92.9899979,91.6699982,644000.0,91.6129837
2012-07-06 00:00:00,91.9700012,91.2300034,92.0199966,91.2300034,453600.0,91.7027206
2012-07-09 00:00:00,92.1900024,91.6399994,92.5,91.5500031,610000.0,91.9220886
2012-07-10 00:00:00,92.9199982,92.4400024,93.3899994,92.4400024,856400.0,92.6499557
2012-07-11 00:00:00,93.1399994,92.8199997,93.5899963,92.5500031,785800.0,92.8693237
2012-07-12 00:00:00,93.6800003,92.6999969,94.0199966,92.2799988,993600.0,93.407753
2012-07-13 00:00:00,95.25,93.6200027,95.3000031,93.4400024,1336700.0,94.9731903
2012-07-16 00:00:00,94.6200027,95.0999985,95.1699982,94.4599991,646200.0,94.3450241
2012-07-17 00:00:00,92.5500031,93.4100037,93.6600037,92.2300034,1616000.0,92.2810364
2012-07-18 00:00:00,93.6399994,92.2200012,93.7300034,92.1299973,1111200.0,93.3678665
2012-07-19 00:00:00,88.1200027,89.3600006,89.5,87.0699997,2569900.0,87.8639145
2012-07-20 00:00:00,85.2600021,86.7200012,88.0500031,84.9499969,1707700.0,85.0122223
2012-07-23 00:00:00,84.3399963,84.3000031,84.5699997,83.7699966,1280500.0,84.0948944
2012-07-24 00:00:00,84.3899994,84.3499985,85.0400009,83.6600037,913500.0,84.1447525
2012-07-25 00:00:00,84.2300034,84.3799973,84.7900009,83.5,1737200.0,83.9852219
2012-07-26 00:00:00,85.0,85.0999985,85.5,84.5599976,890000.0,84.7529755
