date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,22.1399994,21.8150005,22.2250004,21.8150005,349800.0,20.7340221
2012-05-15 00:00:00,22.5949993,22.1049995,22.6399994,22.1049995,416000.0,21.1601276
2012-05-16 00:00:00,22.6949997,22.6900005,22.7999992,22.5100002,513000.0,21.2537727
2012-05-17 00:00:00,22.8050003,22.7000008,22.8999996,22.625,635600.0,21.3567963
2012-05-18 00:00:00,22.3799992,22.7700005,22.7999992,21.9799995,966400.0,20.9587822
2012-05-21 00:00:00,22.9950008,22.4650002,23.1000004,22.4549999,486600.0,21.5347214
2012-05-22 00:00:00,22.8299999,22.9750004,23.1749992,22.6399994,448000.0,21.3802013
2012-05-23 00:00:00,23.0149994,22.6100006,23.0450001,22.6100006,478000.0,21.5534592
2012-05-24 00:00:00,23.4899998,22.9899998,23.6399994,22.9899998,487600.0,21.9982929
2012-05-25 00:00:00,23.5049992,23.4349995,23.5200005,23.2950001,467400.0,22.0123367
2012-05-29 00:00:00,24.0249996,23.75,24.1949997,23.75,413800.0,22.4993153
2012-05-30 00:00:00,23.9249992,23.8199997,24.1100006,23.7450008,626200.0,22.4056644
2012-05-31 00:00:00,23.8999996,23.9950008,24.0450001,23.7950001,601600.0,22.3822517
2012-06-01 00:00:00,23.6949997,23.3999996,23.8950005,23.375,461400.0,22.1902809
2012-06-04 00:00:00,23.7250004,23.7450008,23.7950001,23.4400005,449800.0,22.2183704
2012-06-05 00:00:00,24.0300007,23.6149998,24.1399994,23.6100006,282000.0,22.5040054
2012-06-06 00:00:00,24.2099991,24.1949997,24.2399998,23.9899998,264400.0,22.6725693
2012-06-07 00:00:00,24.2150002,24.4500008,24.4950008,24.2049999,311200.0,22.6772442
2012-06-08 00:00:00,24.0450001,24.1399994,24.1900005,23.9899998,361000.0,22.5180454
2012-06-11 00:00:00,23.8500004,24.2849998,24.2849998,23.8500004,294800.0,22.3354244
2012-06-12 00:00:00,24.1900005,23.9950008,24.2399998,23.8799992,443200.0,22.653841
2012-06-13 00:00:00,24.7000008,24.1949997,24.9400005,24.1900005,454000.0,23.1314545
2012-06-14 00:00:00,24.6350002,24.7549992,24.875,24.4249992,229200.0,23.0705757
2012-06-15 00:00:00,24.6900005,24.6299992,24.7749996,24.5849991,459400.0,23.1220856
