date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,145.3057404,145.83255,147.6952057,145.3057404,1884274.0,94.7532654
2012-05-15 00:00:00,144.186264,144.854187,145.0799561,143.2455292,1404542.0,94.6359558
2012-05-16 00:00:00,141.4299164,145.061142,145.1269989,141.1288757,2060413.0,92.8268661
2012-05-17 00:00:00,137.6293488,141.2041321,141.6086578,137.6293488,1880234.0,90.3323669
2012-05-18 00:00:00,135.7855072,137.9962311,138.9463806,135.3998108,2168095.0,89.1221695
2012-05-21 00:00:00,138.730011,136.1524048,138.9463806,136.1429901,1380731.0,91.0547714
2012-05-22 00:00:00,139.021637,139.0310364,140.0752563,138.2878723,1054071.0,91.2461624
2012-05-23 00:00:00,139.1439362,138.3631287,139.2850494,136.3781738,1055559.0,91.3264618
2012-05-24 00:00:00,140.1975555,139.5108185,140.4045105,138.2220154,968499.0,92.0179977
2012-05-25 00:00:00,139.3414917,140.0470428,140.9031067,138.8334961,841896.0,91.4561157
2012-05-29 00:00:00,141.2605896,139.7836304,141.4205017,139.6048889,1150804.0,92.7156906
2012-05-30 00:00:00,137.5164642,140.2351837,140.2351837,137.4788361,1708985.0,90.2582703
2012-05-31 00:00:00,138.7770386,137.5164642,140.084671,136.0583191,2197221.0,91.08564
2012-06-01 00:00:00,135.0046997,136.0583191,137.7422333,134.7130737,1700694.0,88.6096802
2012-06-04 00:00:00,134.8353729,135.2869263,135.6632233,133.6594543,1736836.0,88.4985352
2012-06-05 00:00:00,137.4976501,134.4496765,137.977417,133.7817535,1465983.0,90.2459183
2012-06-06 00:00:00,140.2822266,138.9745941,140.3104401,137.3659515,1627134.0,92.0735397
2012-06-07 00:00:00,139.9717712,139.6613312,141.7403564,139.5578613,947771.0,91.8698044
2012-06-08 00:00:00,141.6839142,139.9247437,141.6839142,139.6707458,940330.0,92.9935532
2012-06-11 00:00:00,138.9651947,142.6434631,142.6810913,138.7488251,1543157.0,91.209137
2012-06-12 00:00:00,140.1975555,138.1655731,140.1975555,137.7516479,1106689.0,92.0179977
2012-06-13 00:00:00,138.5888977,139.5014038,140.5456238,138.0809021,1297179.0,90.9621506
2012-06-14 00:00:00,139.4637756,138.9275665,140.1693268,138.438385,1766493.0,91.536377
2012-06-15 00:00:00,140.3104401,140.3856964,140.6302948,138.6923828,2210083.0,92.0920563
2012-06-18 00:00:00,140.4609528,139.9059296,141.5239868,139.332077,1469385.0,92.1908569
2012-06-19 00:00:00,142.2859802,140.9877625,142.8786469,140.5362244,1385727.0,93.3886948
2012-06-20 00:00:00,143.2549438,142.4835358,143.7347107,141.9755402,1590461.0,94.024704
2012-06-21 00:00:00,140.6491089,143.809967,143.8852234,140.3386688,1338636.0,92.3143692
2012-06-22 00:00:00,141.2794037,141.7027283,141.8626556,140.0564423,1821025.0,92.728035
2012-06-25 00:00:00,141.0348053,140.4985962,141.6180573,139.6895599,926511.0,92.5675125
2012-06-26 00:00:00,141.5522156,140.9877625,142.605835,140.8842926,1031642.0,92.9071045
2012-06-27 00:00:00,142.0413971,141.7121277,142.5211639,140.978363,956806.0,93.2281952
2012-06-28 00:00:00,142.7093201,141.35466,142.9350891,140.6302948,900893.0,93.6665802
2012-06-29 00:00:00,146.4346161,145.5691376,146.4910583,144.5343323,1568350.0,96.1116562
2012-07-02 00:00:00,148.7111969,147.375351,148.7111969,146.4534302,1571752.0,97.6058731
2012-07-03 00:00:00,149.1157074,148.8052673,149.8965149,148.438385,850613.0,97.8713455
2012-07-05 00:00:00,147.5446777,148.7205963,148.9369659,147.0931396,1005492.0,96.8402328
2012-07-06 00:00:00,148.0715027,146.3123169,148.438385,146.190033,828609.0,97.1860199
2012-07-09 00:00:00,149.1627502,147.7422333,149.397934,147.5540924,1066614.0,97.9022369
2012-07-10 00:00:00,147.4506073,149.5578613,150.1787415,146.7544708,914712.0,96.7784958
2012-07-11 00:00:00,147.7892761,147.5258636,148.0338593,146.3687744,1286230.0,97.0007629
2012-07-12 00:00:00,147.6199493,147.017868,148.5042267,146.1524048,1070866.0,96.8896408
2012-07-13 00:00:00,149.1627502,147.5917206,149.2850494,147.375351,1034193.0,97.9022369
2012-07-16 00:00:00,149.1251221,150.2445984,150.2445984,148.8805237,1171532.0,97.8775101
2012-07-17 00:00:00,150.3668823,150.0,150.959549,148.2784576,1410707.0,98.692543
2012-07-18 00:00:00,149.8212585,149.8306732,150.7996216,149.2944489,914605.0,98.3344727
2012-07-19 00:00:00,148.7582245,149.774231,150.291626,147.770462,1302494.0,97.6367493
2012-07-20 00:00:00,147.6669769,147.5258636,148.9934082,147.0554962,1655623.0,96.9204941
2012-07-23 00:00:00,146.6980286,146.124176,147.3377228,145.5409241,1275069.0,96.2845306
2012-07-24 00:00:00,148.2596436,146.9896545,151.2135468,146.7826843,1538693.0,97.3095169
2012-07-25 00:00:00,147.0743256,149.5202332,150.7714081,146.6509857,1343207.0,96.5315323
2012-07-26 00:00:00,149.5766754,149.021637,150.5174103,148.6735687,1078201.0,98.1739197
2012-07-27 00:00:00,150.9689636,150.1975555,152.831604,150.1881409,1338317.0,99.0877762
2012-07-30 00:00:00,151.5428009,150.9689636,152.1072388,150.5268097,836050.0,99.4643555
2012-07-31 00:00:00,150.978363,151.9284973,151.9284973,150.4139252,1070654.0,99.0939255
2012-08-01 00:00:00,151.6274719,151.9190979,153.0291595,151.4863586,1314293.0,99.5199661
2012-08-02 00:00:00,151.8438416,150.8090363,151.9755402,149.3885193,825101.0,99.661972
2012-08-03 00:00:00,153.3678284,153.9793091,153.9793091,152.1448669,1001452.0,100.6622467
2012-08-06 00:00:00,152.1919098,153.8193817,154.0451508,152.0507965,1080114.0,99.890419
