date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,89.440002,89.389999,89.959999,89.010002,1410400.0,82.335907
2012-05-15 00:00:00,88.879997,89.440002,89.57,88.610001,1621300.0,81.820351
2012-05-16 00:00:00,88.949997,89.010002,89.730003,88.660004,1513300.0,81.884827
2012-05-17 00:00:00,87.989998,89.169998,89.230003,87.980003,1566300.0,81.001076
2012-05-18 00:00:00,87.449997,88.389999,88.809998,86.470001,3733600.0,80.50396
2012-05-21 00:00:00,87.290001,87.330002,87.580002,86.519997,2276800.0,80.356667
2012-05-22 00:00:00,87.239998,86.300003,87.540001,86.169998,2297900.0,80.310623
2012-05-23 00:00:00,86.639999,86.839996,86.989998,85.949997,2141300.0,79.758278
2012-05-24 00:00:00,86.989998,86.660004,87.5,86.389999,1472900.0,80.080498
2012-05-25 00:00:00,87.690002,86.75,87.940002,86.709999,1288300.0,80.724876
2012-05-29 00:00:00,87.620003,87.949997,88.0,87.18,2227200.0,80.660454
2012-05-30 00:00:00,86.93,87.040001,87.610001,86.910004,1751900.0,80.025269
2012-05-31 00:00:00,87.279999,86.760002,87.919998,86.5,3267900.0,80.347427
2012-06-01 00:00:00,86.699997,86.220001,87.120003,86.220001,2453500.0,79.813515
2012-06-04 00:00:00,87.309998,86.68,87.309998,86.360001,1658900.0,80.375076
2012-06-05 00:00:00,87.580002,86.970001,87.68,86.669998,1656100.0,80.623642
2012-06-06 00:00:00,88.129997,87.82,88.400002,87.470001,1576600.0,81.315659
2012-06-07 00:00:00,87.769997,88.629997,89.449997,87.690002,1657000.0,80.983467
2012-06-08 00:00:00,88.419998,87.779999,88.519997,87.669998,1316800.0,81.583229
2012-06-11 00:00:00,87.989998,88.849998,88.919998,87.910004,2060200.0,81.18647
2012-06-12 00:00:00,88.809998,87.220001,88.959999,87.220001,1525300.0,81.943069
2012-06-13 00:00:00,88.690002,88.779999,89.290001,88.5,1625900.0,81.832344
2012-06-14 00:00:00,89.839996,89.07,90.25,88.900002,1386600.0,82.893433
2012-06-15 00:00:00,91.0,90.360001,91.010002,90.269997,3604500.0,83.96373
2012-06-18 00:00:00,92.040001,90.389999,92.209999,90.389999,1048200.0,84.923309
2012-06-19 00:00:00,92.809998,92.050003,93.290001,91.839996,1134400.0,85.633789
2012-06-20 00:00:00,92.239998,93.0,93.239998,91.739998,1508300.0,85.107834
2012-06-21 00:00:00,91.489998,93.459999,93.459999,91.360001,1050300.0,84.415848
2012-06-22 00:00:00,91.669998,91.709999,92.059998,90.849998,1471900.0,84.581924
2012-06-25 00:00:00,91.019997,91.18,91.199997,90.5,965900.0,83.982162
2012-06-26 00:00:00,91.830002,91.459999,92.470001,91.040001,1116300.0,84.729538
2012-06-27 00:00:00,92.309998,92.699997,92.82,92.150002,760600.0,85.17244
2012-06-28 00:00:00,93.269997,91.839996,93.43,91.720001,1592200.0,86.058205
2012-06-29 00:00:00,93.75,94.470001,94.470001,93.43,1864300.0,86.501083
2012-07-02 00:00:00,95.029999,94.0,95.290001,93.75,1345700.0,87.682121
2012-07-03 00:00:00,95.669998,94.849998,96.019997,94.660004,779500.0,88.272636
2012-07-05 00:00:00,94.529999,95.599998,95.790001,94.360001,1469700.0,87.220779
2012-07-06 00:00:00,93.519997,93.879997,94.32,93.339996,1129000.0,86.288887
2012-07-09 00:00:00,93.919998,93.730003,94.139999,93.5,790000.0,86.657959
2012-07-10 00:00:00,93.300003,93.980003,94.790001,93.110001,1043900.0,86.085869
2012-07-11 00:00:00,93.599998,93.370003,94.480003,93.360001,1224000.0,86.362686
2012-07-12 00:00:00,93.629997,93.550003,94.099998,93.07,1055100.0,86.390373
2012-07-13 00:00:00,94.879997,93.519997,95.080002,93.5,1224100.0,87.543724
2012-07-16 00:00:00,94.620003,94.699997,94.879997,94.300003,653300.0,87.303825
2012-07-17 00:00:00,96.25,95.0,96.470001,94.489998,884000.0,88.8078
2012-07-18 00:00:00,96.669998,96.040001,97.190002,95.900002,1168400.0,89.195305
2012-07-19 00:00:00,96.25,96.660004,97.230003,96.190002,1065600.0,88.8078
2012-07-20 00:00:00,95.339996,96.07,96.110001,95.139999,977500.0,87.968163
2012-07-23 00:00:00,93.830002,94.860001,94.949997,93.540001,716600.0,86.574913
2012-07-24 00:00:00,92.769997,94.010002,94.010002,92.080002,1058600.0,85.596863
