date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,49.0750008,49.1650009,49.6699982,48.625,2091400.0,43.3957291
2012-05-15 00:00:00,48.5900002,48.9249992,49.4150009,48.3199997,1742400.0,42.9668541
2012-05-16 00:00:00,49.0999985,48.6300011,49.375,48.6300011,1932400.0,43.4178467
2012-05-17 00:00:00,47.6100006,49.7299995,49.7299995,47.5849991,2614800.0,42.1861839
2012-05-18 00:00:00,45.9300003,47.75,47.9300003,45.7550011,3008200.0,40.697567
2012-05-21 00:00:00,46.9399986,45.9049988,47.0200005,45.2949982,2554000.0,41.5925217
2012-05-22 00:00:00,48.3899994,47.1899986,48.6949997,47.1450005,1923200.0,42.8773346
2012-05-23 00:00:00,48.9900017,48.1699982,49.1100006,48.0699997,2022200.0,43.4089775
2012-05-24 00:00:00,49.6500015,49.1899986,49.75,49.0050011,1533800.0,43.9937859
2012-05-25 00:00:00,49.8100014,49.9099998,50.2050018,49.4399986,1230400.0,44.1355553
2012-05-29 00:00:00,46.2350006,49.4350014,49.4449997,44.8149986,9000800.0,40.9678268
2012-05-30 00:00:00,44.7599983,45.8400002,46.0,43.9700012,4560800.0,39.660862
2012-05-31 00:00:00,45.6749992,45.1800003,45.7949982,44.5050011,9491000.0,40.4716301
2012-06-01 00:00:00,44.7949982,45.3499985,45.3699989,44.4199982,4119600.0,39.6918793
2012-06-04 00:00:00,42.6949997,44.3450012,44.7150002,42.5649986,5064000.0,37.8311119
2012-06-05 00:00:00,43.8050003,42.5299988,43.9000015,42.4049988,2537200.0,38.8146553
2012-06-06 00:00:00,44.4350014,44.2599983,44.7449989,43.8950005,1928200.0,39.3728905
2012-06-07 00:00:00,43.7299995,44.7099991,44.9000015,43.625,1739400.0,38.7481956
2012-06-08 00:00:00,43.8499985,43.5,44.0999985,43.5,1417400.0,38.8545265
2012-06-11 00:00:00,42.8549995,44.2849998,44.7150002,42.7700005,1969800.0,37.9728851
2012-06-12 00:00:00,43.9599991,43.1349983,44.0050011,43.0,1303800.0,38.951992
2012-06-13 00:00:00,42.0349998,43.2999992,43.2999992,41.7799988,3586400.0,37.246315
2012-06-14 00:00:00,43.3899994,42.2750015,43.5449982,42.0499992,2508600.0,38.4469337
2012-06-15 00:00:00,43.9550018,43.5550003,44.0250015,43.2849998,2413800.0,38.9475632
2012-06-18 00:00:00,44.9599991,42.9049988,45.0,42.2700005,2864800.0,39.8380814
2012-06-19 00:00:00,45.4700012,45.0849991,45.6199989,45.0050011,1718800.0,40.2899704
2012-06-20 00:00:00,45.2599983,45.6450005,45.7550011,44.6300011,1560800.0,40.1039085
2012-06-21 00:00:00,44.0499992,45.1450005,45.2249985,43.9249992,1364200.0,39.0317421
2012-06-22 00:00:00,43.3300018,43.9000015,44.7350006,43.3149986,2210200.0,38.3937759
2012-06-25 00:00:00,43.2900009,42.9500008,43.7550011,42.7999992,1640600.0,38.3583298
2012-06-26 00:00:00,43.3650017,43.3450012,43.7150002,42.6800003,1650000.0,38.4247742
2012-06-27 00:00:00,41.5400009,43.2400017,43.3650017,41.0649986,4847000.0,36.8076897
2012-06-28 00:00:00,40.9099998,41.1150017,41.4350014,40.2949982,3404400.0,36.2494698
2012-06-29 00:00:00,41.5299988,41.5600014,42.2200012,41.4049988,2412800.0,36.7988205
2012-07-02 00:00:00,41.9500008,41.6699982,42.0250015,41.4049988,1657400.0,37.1709747
2012-07-03 00:00:00,41.625,41.9749985,42.0349998,41.4700012,1127200.0,36.8830032
2012-07-05 00:00:00,42.0400009,41.3950005,42.25,41.3950005,1487400.0,37.2507324
2012-07-06 00:00:00,41.9700012,41.7900009,42.0349998,41.1850014,977400.0,37.1886978
2012-07-09 00:00:00,42.2150002,41.9850006,42.2449989,41.6749992,1072800.0,37.4057922
2012-07-10 00:00:00,41.7999992,42.1899986,42.25,41.3199997,1610000.0,37.0380707
2012-07-11 00:00:00,39.9900017,41.7599983,41.8549995,39.3100014,3631200.0,35.434269
2012-07-12 00:00:00,41.4300003,39.8450012,41.7649994,39.3549995,2972600.0,36.7102242
2012-07-13 00:00:00,40.5050011,41.2949982,41.7000008,40.3400002,2346000.0,35.8905945
2012-07-16 00:00:00,40.2949982,40.5699997,41.125,40.1150017,1411600.0,35.7045288
2012-07-17 00:00:00,39.2849998,40.2949982,40.4900017,39.1349983,2494400.0,34.8095818
2012-07-18 00:00:00,39.7649994,39.0099983,39.8450012,37.7299995,3289000.0,35.2349129
2012-07-19 00:00:00,40.6500015,40.0299988,40.8950005,39.9500008,2035600.0,36.0190811
2012-07-20 00:00:00,38.9900017,40.1749992,40.1949997,38.9199982,2529800.0,34.5482025
2012-07-23 00:00:00,40.3499985,38.3899994,40.5950012,38.2249985,3360000.0,35.7532616
2012-07-24 00:00:00,39.3549995,40.2999992,40.75,39.0499992,1928600.0,34.8716011
2012-07-25 00:00:00,39.5250015,39.3050003,39.9799995,39.1349983,4958400.0,35.0222588
2012-07-26 00:00:00,46.2999992,44.7449989,46.8349991,43.7999992,8388000.0,41.0254173
2012-07-27 00:00:00,45.9700012,46.6399994,46.75,45.5800018,2658000.0,40.7330284
2012-07-30 00:00:00,45.9550018,45.9799995,46.0449982,45.4700012,1407200.0,40.7197266
