date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,87.7799988,86.8300018,88.3300018,86.8000031,1578300.0,79.8962555
2012-05-15 00:00:00,87.8099976,87.75,88.8399963,87.3799973,1976500.0,79.9235382
2012-05-16 00:00:00,87.8899994,88.3799973,89.5,87.7900009,1609500.0,79.9963684
2012-05-17 00:00:00,86.7699966,87.9199982,88.4599991,86.6800003,3414200.0,78.9769287
2012-05-18 00:00:00,85.0699997,87.2600021,87.3499985,84.8600006,2555400.0,77.4296341
2012-05-21 00:00:00,86.6999969,85.0100021,86.9000015,84.9000015,1547900.0,78.9132233
2012-05-22 00:00:00,86.8499985,86.9000015,87.7900009,86.3199997,1730600.0,79.049736
2012-05-23 00:00:00,88.7399979,86.0999985,88.9000015,85.8199997,2152500.0,80.7699966
2012-05-24 00:00:00,90.0199966,88.8399963,90.4000015,88.7399979,2244100.0,81.935051
2012-05-25 00:00:00,89.2799988,90.2399979,90.5,88.6800003,1301700.0,81.2615356
2012-05-29 00:00:00,90.9800034,89.6699982,91.4300003,89.5100021,1565600.0,82.8088074
2012-05-30 00:00:00,88.9300003,89.4400024,90.2399979,88.6500015,1649400.0,80.942955
2012-05-31 00:00:00,89.1399994,88.8000031,89.9599991,87.6200027,1619700.0,81.1340942
2012-06-01 00:00:00,85.25,87.2200012,87.5500031,85.0899963,3163500.0,77.5934448
2012-06-04 00:00:00,85.1999969,85.1900024,85.9899979,84.5199966,1956800.0,77.5479507
2012-06-05 00:00:00,84.3399963,85.0999985,85.6900024,83.8000031,2227900.0,76.7651901
2012-06-06 00:00:00,86.8300018,85.0,86.8300018,84.9100037,2402800.0,79.0315628
2012-06-07 00:00:00,86.0999985,88.0199966,88.3600006,86.0,2643400.0,78.3671188
2012-06-08 00:00:00,87.5699997,86.4499969,87.6299973,86.0,1760300.0,79.7051086
2012-06-11 00:00:00,86.2799988,88.1699982,88.3499985,86.1200027,2126500.0,78.5309372
2012-06-12 00:00:00,87.6900024,86.4700012,87.8300018,85.9700012,1783300.0,79.8142853
2012-06-13 00:00:00,86.1900024,87.0899963,87.4100037,85.5699997,2573000.0,78.449028
2012-06-14 00:00:00,86.8399963,86.5299988,87.4400024,85.9899979,2333700.0,79.1692429
2012-06-15 00:00:00,87.6299973,87.3499985,87.6699982,86.5400009,2093600.0,79.8894806
2012-06-18 00:00:00,88.5100021,87.4000015,88.9899979,87.1600037,2619200.0,80.6917648
2012-06-19 00:00:00,91.0100021,87.0199966,91.9499969,86.7900009,4691900.0,82.9709244
2012-06-20 00:00:00,91.3399963,90.6399994,92.3099976,90.3099976,3132200.0,83.2717514
