date,close,open,high,low,volume,adjclose
2012-05-14 00:00:00,60.72,61.61,61.87,60.69,256600.0,60.72
2012-05-15 00:00:00,60.57,60.57,61.43,60.28,331100.0,60.57
2012-05-16 00:00:00,60.07,60.86,61.59,60.04,262000.0,60.07
2012-05-17 00:00:00,57.82,60.11,60.44,57.76,397300.0,57.82
2012-05-18 00:00:00,57.79,57.63,58.85,57.25,652000.0,57.79
2012-05-21 00:00:00,58.86,58.02,59.24,57.61,281600.0,58.86
2012-05-22 00:00:00,58.79,58.98,59.95,58.26,213000.0,58.79
2012-05-23 00:00:00,59.73,57.99,59.88,57.68,206000.0,59.73
2012-05-24 00:00:00,60.28,59.99,60.29,59.21,144200.0,60.28
2012-05-25 00:00:00,59.96,60.29,60.82,59.73,148600.0,59.96
2012-05-29 00:00:00,61.75,61.22,62.1,60.61,241300.0,61.75
2012-05-30 00:00:00,59.82,60.83,61.08,59.61,171600.0,59.82
2012-05-31 00:00:00,59.66,59.63,60.31,58.49,263800.0,59.66
2012-06-01 00:00:00,55.6,57.99,58.2,55.32,648600.0,55.6
2012-06-04 00:00:00,54.75,56.16,56.16,54.12,416000.0,54.75
2012-06-05 00:00:00,54.94,54.48,55.5,54.29,426500.0,54.94
2012-06-06 00:00:00,55.9,55.61,56.3,54.98,396200.0,55.9
2012-06-07 00:00:00,56.65,56.94,57.63,56.62,476700.0,56.65
2012-06-08 00:00:00,56.75,56.17,57.2,55.57,358500.0,56.75
2012-06-11 00:00:00,55.28,57.3,57.59,55.23,350900.0,55.28
2012-06-12 00:00:00,56.18,55.56,56.49,55.28,366800.0,56.18
2012-06-13 00:00:00,56.12,56.11,57.14,55.84,342200.0,56.12
2012-06-14 00:00:00,56.75,56.03,57.31,56.03,494500.0,56.75
2012-06-15 00:00:00,57.27,56.64,57.7,56.42,686500.0,57.27
2012-06-18 00:00:00,56.82,56.71,57.72,56.59,345600.0,56.82
2012-06-19 00:00:00,56.97,57.25,57.98,56.48,524600.0,56.97
2012-06-20 00:00:00,58.26,57.14,58.44,56.75,443900.0,58.26
2012-06-21 00:00:00,55.67,58.11,58.77,55.57,332200.0,55.67
2012-06-22 00:00:00,56.77,56.36,57.72,55.72,4906700.0,56.77
2012-06-25 00:00:00,55.95,55.86,56.31,55.12,563100.0,55.95
2012-06-26 00:00:00,56.73,55.98,56.97,55.42,492400.0,56.73
2012-06-27 00:00:00,57.17,56.95,57.36,56.39,197000.0,57.17
2012-06-28 00:00:00,56.97,56.29,57.04,55.61,285500.0,56.97
2012-06-29 00:00:00,58.72,58.08,58.82,57.93,302800.0,58.72
2012-07-02 00:00:00,58.27,58.69,58.81,57.84,272300.0,58.27
2012-07-03 00:00:00,58.84,58.2,58.95,58.0,134700.0,58.84
2012-07-05 00:00:00,58.05,58.42,58.95,57.93,226000.0,58.05
2012-07-06 00:00:00,57.72,57.52,57.87,57.17,192000.0,57.72
2012-07-09 00:00:00,56.8,57.47,57.91,56.48,253300.0,56.8
2012-07-10 00:00:00,56.5,57.11,57.77,56.1,188600.0,56.5
2012-07-11 00:00:00,56.89,56.66,57.09,56.24,294800.0,56.89
2012-07-12 00:00:00,56.39,56.54,56.83,55.95,343300.0,56.39
2012-07-13 00:00:00,58.54,56.93,58.63,56.68,195900.0,58.54
2012-07-16 00:00:00,58.31,58.49,58.65,57.7,127000.0,58.31
2012-07-17 00:00:00,58.88,58.64,59.15,57.74,359000.0,58.88
2012-07-18 00:00:00,59.44,58.66,59.95,58.58,362800.0,59.44
2012-07-19 00:00:00,59.05,59.51,60.18,58.93,408200.0,59.05
2012-07-20 00:00:00,58.05,58.42,58.58,57.9,232500.0,58.05
2012-07-23 00:00:00,57.08,56.63,57.45,56.49,169300.0,57.08
2012-07-24 00:00:00,56.86,57.1,57.37,56.4,177000.0,56.86
2012-07-25 00:00:00,57.27,56.98,57.42,56.58,193100.0,57.27
2012-07-26 00:00:00,57.72,58.4,58.4,57.0,240400.0,57.72
2012-07-27 00:00:00,59.1,58.72,59.73,57.26,401800.0,59.1
2012-07-30 00:00:00,58.77,58.98,59.47,58.74,166400.0,58.77
2012-07-31 00:00:00,57.81,58.71,59.16,57.59,211200.0,57.81
2012-08-01 00:00:00,56.52,58.0,58.0,56.4,372100.0,56.52
2012-08-02 00:00:00,56.21,56.18,56.6,55.49,174100.0,56.21
2012-08-03 00:00:00,57.29,57.37,57.85,57.03,185500.0,57.29
2012-08-06 00:00:00,56.07,57.4,57.4,56.01,385000.0,56.07
2012-08-07 00:00:00,57.45,56.48,57.81,56.29,269400.0,57.45
2012-08-08 00:00:00,56.99,57.09,57.55,56.55,176600.0,56.99
2012-08-09 00:00:00,56.2,56.73,56.99,56.1,315200.0,56.2
2012-08-10 00:00:00,55.87,56.1,56.52,55.31,143500.0,55.87
